idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.546
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.296
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.296
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.296
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.296
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699993
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699993
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699993
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599953
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699993
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29800034
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599953
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600048
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29800034
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599953
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599953
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699898
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699898
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.40100098
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29799843
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29800034
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599953
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.2989998
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29700089
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29499817
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600143
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600525
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600525
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29600525
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29599762
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29800415
39200,0.3,4.0,4.5,4.0,RIGHT,1,0.29699707
