idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.545
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.296
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.2949996
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29600048
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29600048
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500008
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29499817
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500198
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29499817
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500198
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29499817
17500,0.1,5.0,4.5,1.5,RIGHT,1,0.29500198
