idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.547
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600048
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600048
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600048
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29699993
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29699898
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29500198
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29499817
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.5,4.5,RIGHT,1,0.29599762
