idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.546
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700005
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.296
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699993
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29800034
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600048
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699898
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599953
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29499817
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29700089
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600143
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.2950058
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.2970047
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.2970047
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29499817
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.2970047
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.2970047
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599762
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29701233
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29499817
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29800415
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.2979889
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29699707
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29600525
44600,0.2,5.0,3.0,4.5,RIGHT,1,0.29599
