idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.546
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.296
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.296
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.296
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.296
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.296
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600048
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600048
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600048
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599953
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29699707
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29700089
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29700089
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600143
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29699707
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29699707
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29600525
17500,0.1,5.0,3.0,1.5,RIGHT,1,0.29599762
