idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.546
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.296
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.296
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.296
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.296
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.296
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600048
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29500008
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600048
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600048
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599953
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600143
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29499817
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599762
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29599
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
31000,0.1,5.0,3.5,3.0,RIGHT,1,0.29600525
