idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.546
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29499996
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.296
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.296
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29699993
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29699993
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600048
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600048
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29500008
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599953
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29500008
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29499817
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.40499878
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29499817
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29499817
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29700089
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29500198
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.2989998
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29800034
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600143
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.2950058
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600525
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.2970047
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29699707
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600525
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29899597
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29499817
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600525
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29600525
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.2970047
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.2970047
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
7800,0.4,4.0,4.5,0.5,RIGHT,1,0.29599762
